active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_00470,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.1580179929733276,6.399761199951172,0.09413035213947296,coverage_limited_sparse_failure,5.636955261230469,0.015389889478683472,12.535197257995605,0.2753882110118866,0.28327101469039917,29.225719451904297,9.56828498840332,96.14808654785156,96.681640625,2.819106101989746,6.415922352712073,103.33856462743665,aligned_or_anti_aligned,orthogonal
active_probe_04789,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.1467710733413696,6.259302616119385,0.09374169260263443,coverage_limited_sparse_failure,6.030609130859375,0.022934675216674805,4.290711879730225,0.3850089907646179,0.37931662797927856,37.63418197631836,11.397710800170898,92.41450500488281,86.39842987060547,2.72465181350708,-91.2619077065757,-118.2129539887875,orthogonal,oblique
active_probe_04584,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.9090439677238464,6.788276672363281,0.09345892816781998,mixed_failure,6.052818298339844,0.042070627212524414,3.408911943435669,0.06479580700397491,0.8190953731536865,42.583839416503906,7.018712043762207,100.0,96.02503967285156,2.750392436981201,60.69948203002184,-17.19505415564251,oblique,aligned_or_anti_aligned
active_probe_02442,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0356807708740234,6.249969005584717,0.09337060153484344,coverage_limited_sparse_failure,0.07353973388671875,0.01865186169743538,15.487229347229004,0.37989768385887146,0.10531844943761826,32.163414001464844,9.611278533935547,93.6863021850586,94.34490966796875,2.8000996112823486,7.506602948151283,-147.3936988329948,aligned_or_anti_aligned,oblique
active_probe_03565,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9616416096687317,6.599791049957275,0.09325876086950302,mixed_failure,5.37939453125,0.028955936431884766,4.671390533447266,0.2110595703125,0.4080590009689331,45.3470458984375,9.216547966003418,97.99385833740234,100.0,2.876793384552002,50.40844774399156,48.55282195086747,oblique,oblique
active_probe_00199,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,1.0186718702316284,6.377767086029053,0.0931316688656807,coverage_limited_sparse_failure,0.9212913513183594,0.0562441349029541,8.077583312988281,0.18924769759178162,0.4962715208530426,38.75033187866211,14.399958610534668,95.76983642578125,98.42354583740234,2.9051835536956787,-69.22943578497963,2.592162139317338,orthogonal,aligned_or_anti_aligned
active_probe_04210,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.172774076461792,6.303544521331787,0.09281466156244278,coverage_limited_sparse_failure,6.659271240234375,0.06638169288635254,2.6319613456726074,0.07800543308258057,1.0394026041030884,20.497474670410156,25.181316375732422,92.04280090332031,98.01983642578125,2.880824089050293,-173.75988965611722,76.09841155985168,anti_aligned,orthogonal
active_probe_00632,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9973771572113037,5.882874965667725,0.09278716146945953,coverage_limited_sparse_failure,14.620338439941406,0.046093255281448364,10.835870742797852,0.4512321650981903,0.5659628510475159,15.450353622436523,15.757616996765137,96.24787139892578,99.31414794921875,2.5873022079467773,8.698972728573892,57.0011690679753,aligned_or_anti_aligned,oblique
active_probe_01861,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,0.882439374923706,5.928933620452881,0.0925610214471817,mixed_failure,5.960105895996094,0.020258814096450806,6.800258159637451,0.40529945492744446,0.46922656893730164,17.53668975830078,23.651418685913086,97.4547348022461,99.64325714111328,2.6949193477630615,-166.188660635333,73.3185584554667,anti_aligned,orthogonal
active_probe_00949,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0464935302734375,6.095355987548828,0.09247636795043945,coverage_limited_sparse_failure,18.904037475585938,0.06481194496154785,9.235928535461426,0.19300168752670288,1.2588664293289185,14.541509628295898,17.376245498657227,92.41450500488281,100.0,3.0,66.83461686310773,147.06893616321076,oblique,oblique
active_probe_03971,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:anti_aligned,0.834402859210968,6.034043788909912,0.09238287061452866,dense_model_feature_loss_failure,16.996618270874023,0.10567045211791992,6.092621326446533,0.4165322482585907,0.5438104271888733,32.02289962768555,5.482995986938477,88.45327758789062,53.70657730102539,3.0,-175.0816899671139,-21.495407766318067,anti_aligned,aligned_or_anti_aligned
active_probe_03471,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.6460230350494385,5.628270626068115,0.09221329540014267,dense_model_feature_loss_failure,4.450927734375,0.021321535110473633,5.214460372924805,0.5935173034667969,1.0273005962371826,18.56389617919922,21.489410400390625,71.42381286621094,61.092430114746094,1.2272337675094604,143.92255438308916,-113.57575710782123,oblique,oblique
active_probe_04158,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9041973948478699,6.756321430206299,0.0918971374630928,mixed_failure,3.14324951171875,0.007059812545776367,5.064414978027344,0.09002179652452469,0.4323078393936157,48.85916519165039,9.697427749633789,94.15460205078125,100.0,2.799673318862915,59.18562883780504,30.320415367514954,oblique,oblique
active_probe_02220,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.935055136680603,5.826649188995361,0.09185776859521866,mixed_failure,6.728431701660156,0.004764296114444733,14.550849914550781,0.4705318510532379,0.26923760771751404,11.56872844696045,26.766645431518555,98.6837387084961,91.92921447753906,2.7170865535736084,-20.41822245874323,78.14111540132308,aligned_or_anti_aligned,orthogonal
active_probe_00625,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.8582183122634888,6.7087788581848145,0.09156104177236557,dense_model_feature_loss_failure,5.0833282470703125,0.029700279235839844,3.656909465789795,0.04540194943547249,0.7710767388343811,41.648616790771484,8.376158714294434,100.0,100.0,2.888589859008789,65.53121676071925,-17.195053916982147,oblique,aligned_or_anti_aligned
active_probe_02172,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.0107721090316772,5.983476638793945,0.09140674024820328,coverage_limited_sparse_failure,5.423408508300781,0.030530869960784912,5.834161281585693,0.5276912450790405,0.27348771691322327,32.14537811279297,11.822226524353027,92.39049530029297,96.33275604248047,2.823075771331787,171.7244136888952,116.52295699045999,anti_aligned,oblique
active_probe_01480,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9679388403892517,5.902533054351807,0.09137748181819916,mixed_failure,2.2653656005859375,0.017536818981170654,15.022740364074707,0.3874041736125946,0.190765380859375,28.07648277282715,12.100869178771973,98.29087829589844,92.26825714111328,2.823550224304199,-171.10511000705503,125.80219142042927,anti_aligned,oblique
active_probe_04334,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1524174213409424,6.386451721191406,0.09131278097629547,coverage_limited_sparse_failure,12.82107162475586,0.04338967800140381,6.783565998077393,0.15515464544296265,0.32481250166893005,24.80514144897461,18.0212345123291,96.34160614013672,98.35982513427734,2.9764063358306885,12.738736217935184,49.924368857666025,aligned_or_anti_aligned,oblique
active_probe_00114,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.0173307657241821,5.7475762367248535,0.09124976396560669,coverage_limited_sparse_failure,0.8444900512695312,0.004397481679916382,3.9517316818237305,0.5618547201156616,0.5616635084152222,20.045534133911133,25.138933181762695,96.36750030517578,95.83045959472656,2.8436973094940186,161.58700905199817,107.5639717679399,anti_aligned,orthogonal
active_probe_03704,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.2375327348709106,6.645383358001709,0.09117699414491653,coverage_limited_sparse_failure,0.28403472900390625,0.007059335708618164,4.404616832733154,0.12318788468837738,0.4296857416629791,44.81652069091797,7.990684509277344,100.0,100.0,2.888589859008789,126.34073109739052,134.0053838975473,oblique,oblique
active_probe_03111,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.7538624405860901,6.0310492515563965,0.09113094955682755,dense_model_feature_loss_failure,0.43367767333984375,0.0179382786154747,13.946982383728027,0.3292870819568634,0.45352989435195923,28.580299377441406,8.601253509521484,93.54730987548828,92.88510131835938,2.755683183670044,-2.8650803104740135,70.51299293930686,aligned_or_anti_aligned,orthogonal
active_probe_03878,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1107946634292603,5.8923821449279785,0.09110430628061295,coverage_limited_sparse_failure,3.0826797485351562,0.0071015506982803345,13.071662902832031,0.34821510314941406,0.4703206419944763,18.164825439453125,17.277660369873047,98.23493194580078,97.41706085205078,2.993389368057251,168.63458100422758,148.4590430970984,anti_aligned,oblique
active_probe_01881,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.168260931968689,6.540912628173828,0.09103644639253616,coverage_limited_sparse_failure,0.42690277099609375,0.012689590454101562,2.2194864749908447,0.12302972376346588,0.7663994431495667,39.62416076660156,14.549575805664062,100.0,99.18342590332031,3.0,143.0181348633813,113.15767525341334,oblique,oblique
active_probe_03475,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:aligned_or_anti_aligned,0.9262572526931763,5.48285436630249,0.09083351492881775,mixed_failure,17.8970947265625,0.055995941162109375,4.687320232391357,0.6037967205047607,0.8228712677955627,21.43187141418457,8.271718978881836,100.0,88.95037841796875,3.0,-12.65615445355013,-159.1428536204997,aligned_or_anti_aligned,anti_aligned
active_probe_04772,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9487471580505371,6.334388256072998,0.09062083810567856,mixed_failure,2.9144668579101562,0.01239776611328125,10.720511436462402,0.15827710926532745,0.7364372611045837,36.552642822265625,8.776856422424316,99.39521026611328,93.2388916015625,2.799673318862915,50.54272740365323,124.34140021010239,oblique,oblique
active_probe_03152,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0525258779525757,5.262880325317383,0.09059004485607147,coverage_limited_sparse_failure,3.6383132934570312,0.005390629172325134,9.795451164245605,0.814633309841156,0.3365185260772705,15.380422592163086,20.722959518432617,97.1901626586914,91.82958984375,2.9070987701416016,-12.031387273011774,139.36999335518823,aligned_or_anti_aligned,oblique
active_probe_01783,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9404956102371216,5.913215160369873,0.09058820456266403,mixed_failure,5.155670166015625,0.04334244132041931,11.70712947845459,0.30009207129478455,0.3166827857494354,21.46680450439453,20.301816940307617,99.697265625,96.47815704345703,2.7984838485717773,11.837778032380157,112.12577571441199,aligned_or_anti_aligned,orthogonal
active_probe_00649,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9832042455673218,6.078458309173584,0.09041013568639755,mixed_failure,1.19873046875,0.016101837158203125,4.054192066192627,0.36010491847991943,0.6088365912437439,41.691192626953125,9.941401481628418,95.92750549316406,100.0,3.0,64.11633797071153,-30.457077155417977,oblique,oblique
active_probe_03398,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.973151445388794,6.129063129425049,0.09031493216753006,mixed_failure,6.011829376220703,0.050239428877830505,10.03231143951416,0.14088371396064758,0.48847532272338867,17.821836471557617,20.783344268798828,94.53461456298828,91.1512680053711,2.955521583557129,3.881161777790254,127.9124717838522,aligned_or_anti_aligned,oblique
active_probe_00268,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.8597198128700256,6.360601425170898,0.09029855579137802,dense_model_feature_loss_failure,4.156639099121094,0.04025433957576752,13.027009963989258,0.10998149961233139,0.3120541274547577,34.04117202758789,11.688372611999512,94.58636474609375,91.03394317626953,2.840420722961426,-0.9795905971076593,99.63480627290107,aligned_or_anti_aligned,orthogonal
active_probe_01822,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,0.962715744972229,5.869276523590088,0.09028107672929764,mixed_failure,2.7670669555664062,0.0027353763580322266,3.2854342460632324,0.3317124843597412,1.2762882709503174,35.942604064941406,12.431290626525879,98.57450103759766,100.0,3.0,70.58451076301904,13.369876403957619,orthogonal,aligned_or_anti_aligned
active_probe_00456,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0681614875793457,5.49833869934082,0.09018610417842865,coverage_limited_sparse_failure,14.334159851074219,0.06476354598999023,6.314842224121094,0.5064007043838501,1.1122640371322632,16.59787940979004,17.412303924560547,100.0,100.0,2.6814708709716797,128.02232029374522,130.46450667186525,oblique,oblique
active_probe_01851,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9893128871917725,5.438077926635742,0.0900668203830719,mixed_failure,5.2839508056640625,0.010608062148094177,11.96783447265625,0.5347165465354919,0.500995934009552,20.54509735107422,16.27853012084961,99.3496322631836,93.17797088623047,2.8749301433563232,162.8629043638818,37.67229879535864,anti_aligned,oblique
active_probe_04755,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1269278526306152,6.376335144042969,0.0900234505534172,coverage_limited_sparse_failure,0.5109100341796875,0.00949561595916748,5.641660690307617,0.16879968345165253,0.8115427494049072,49.91364669799805,3.2111144065856934,100.0,98.74310302734375,3.0,111.10443572017653,153.3299719336684,orthogonal,oblique
active_probe_00647,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.0010061264038086,6.63071870803833,0.08998671174049377,coverage_limited_sparse_failure,1.4197769165039062,0.02285778522491455,1.9951623678207397,0.12802338600158691,0.3994179666042328,47.96707534790039,7.080704689025879,96.22325897216797,98.40715026855469,3.0,71.69794981441379,-27.501257670509574,orthogonal,oblique
active_probe_03713,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.993741512298584,6.294693470001221,0.08977022767066956,mixed_failure,1.4843292236328125,0.017437219619750977,2.6679680347442627,0.2722078561782837,0.2550188899040222,39.003604888916016,11.667664527893066,95.92750549316406,96.02503967285156,3.0,60.69948055883748,-17.195055360945645,oblique,aligned_or_anti_aligned
active_probe_00314,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.8996846079826355,5.990774631500244,0.0895785540342331,mixed_failure,7.6346282958984375,0.039454251527786255,7.551239013671875,0.33682772517204285,0.11807447671890259,23.887434005737305,14.245244026184082,99.73478698730469,93.77838897705078,2.7531726360321045,-163.28269263934243,76.19919506024155,anti_aligned,orthogonal
active_probe_00039,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0037034749984741,6.382938861846924,0.08929217606782913,coverage_limited_sparse_failure,1.2436599731445312,0.012633323669433594,7.043948650360107,0.14830638468265533,0.6878557801246643,51.126708984375,3.320741891860962,100.0,100.0,3.0,88.22551694865899,150.90969951702147,orthogonal,oblique
