active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_00570,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.0385620594024658,4.820872783660889,0.07225732505321503,coverage_limited_sparse_failure,4.95367431640625,0.0301513671875,5.098321437835693,0.22478704154491425,0.6216700077056885,25.406047821044922,8.292815208435059,100.0,100.0,3.0,-62.086216908566854,-41.6471001556049,oblique,oblique
active_probe_04786,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.8998288512229919,5.313292026519775,0.07222916185855865,mixed_failure,1.4844436645507812,0.005118250846862793,5.23499059677124,0.07465386390686035,0.11938229948282242,40.540863037109375,8.494953155517578,92.38511657714844,98.5822525024414,2.541807174682617,75.58893346137057,126.85843829120046,orthogonal,oblique
active_probe_02898,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:aligned_or_anti_aligned,0.8758689761161804,5.197103023529053,0.07222563028335571,dense_model_feature_loss_failure,3.93939208984375,0.002559661865234375,2.8260304927825928,0.15083754062652588,0.35752952098846436,35.271324157714844,7.400537967681885,86.63838195800781,95.8113784790039,2.878596782684326,-19.841398929352636,-175.0523165496521,aligned_or_anti_aligned,anti_aligned
active_probe_01683,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.8985245823860168,4.690634250640869,0.07220223546028137,mixed_failure,5.618873596191406,0.029234766960144043,3.727847099304199,0.22542236745357513,0.6787705421447754,16.665599822998047,19.551918029785156,100.0,97.41120910644531,1.002736210823059,-139.5260459782977,35.985973548402654,oblique,oblique
active_probe_04275,high_amp_oblique,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.8887127041816711,4.549637317657471,0.07219380885362625,dense_model_feature_loss_failure,6.816192626953125,0.02550700306892395,8.940393447875977,0.3330181837081909,0.34178128838539124,13.543021202087402,18.315731048583984,82.50023651123047,85.38372802734375,2.9075517654418945,80.01119586257926,-135.78157907309756,orthogonal,oblique
active_probe_01229,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.8648480176925659,4.445969581604004,0.0721694827079773,dense_model_feature_loss_failure,4.86566162109375,0.03139016032218933,10.053095817565918,0.4900522232055664,0.3624107539653778,17.60333251953125,8.448590278625488,92.23814392089844,85.56971740722656,2.928399085998535,129.47305084352286,68.12629240331927,oblique,orthogonal
active_probe_01562,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.061867356300354,4.2555108070373535,0.07210803776979446,coverage_limited_sparse_failure,1.286956787109375,0.004712790250778198,7.191063404083252,0.5634409785270691,0.210159569978714,20.063800811767578,9.733929634094238,98.33943939208984,94.8134536743164,2.737161636352539,-12.640303080511217,69.65721201756404,aligned_or_anti_aligned,orthogonal
active_probe_02222,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0272274017333984,4.292177677154541,0.07206708192825317,coverage_limited_sparse_failure,4.0586395263671875,0.024147987365722656,9.013406753540039,0.5358165502548218,0.12825907766819,14.224180221557617,15.796570777893066,95.3495864868164,95.01895141601562,2.967683792114258,8.957829478034114,122.56288448315246,aligned_or_anti_aligned,oblique
active_probe_03345,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2493388652801514,4.729551792144775,0.07206575572490692,coverage_limited_sparse_failure,4.9394989013671875,0.0325160026550293,3.0166425704956055,0.32044875621795654,0.7445085644721985,37.24631881713867,4.309748649597168,100.0,100.0,3.0,-30.803299218145355,30.411059609315316,oblique,oblique
active_probe_02545,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,1.0626226663589478,4.37148904800415,0.0720481276512146,coverage_limited_sparse_failure,6.335044860839844,0.01707104593515396,11.77035140991211,0.4626198410987854,0.39281103014945984,11.711219787597656,14.204782485961914,99.12837982177734,94.52625274658203,2.8201656341552734,169.05483661307363,74.8319210653458,anti_aligned,orthogonal
active_probe_02895,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,1.1026363372802734,4.727634906768799,0.07202951610088348,coverage_limited_sparse_failure,4.080193519592285,0.03355717658996582,3.155897855758667,0.27472302317619324,0.7213010191917419,25.970273971557617,8.593316078186035,97.32942199707031,93.35031127929688,2.9691810607910156,132.70199209727718,161.91562153314163,oblique,anti_aligned
active_probe_01820,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.7068015933036804,5.0688910484313965,0.07196854799985886,dense_model_feature_loss_failure,6.061323165893555,0.02341294288635254,6.545980453491211,0.15549473464488983,0.1344604641199112,23.75503158569336,10.773478507995605,41.868133544921875,81.04326629638672,1.9963030815124512,-153.53596343776888,-17.39896459715473,oblique,aligned_or_anti_aligned
active_probe_00365,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9994317293167114,4.667754650115967,0.07176166772842407,coverage_limited_sparse_failure,4.226310729980469,0.01891636848449707,2.7346441745758057,0.3043401539325714,0.9228419065475464,27.316192626953125,6.168360710144043,95.19693756103516,90.81436157226562,2.878596782684326,-7.4488183416105755,120.46810908546331,aligned_or_anti_aligned,oblique
active_probe_01136,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9913886189460754,4.170566082000732,0.07164956629276276,coverage_limited_sparse_failure,3.29534912109375,0.025494441390037537,13.391693115234375,0.5405840277671814,0.20860958099365234,18.253000259399414,9.977639198303223,85.50379180908203,96.73109436035156,2.912900686264038,133.75043514083563,-48.84861987677144,oblique,oblique
active_probe_02029,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.8295762538909912,5.113437175750732,0.07163333892822266,dense_model_feature_loss_failure,0.5406570434570312,0.009624838829040527,4.714594841003418,0.08944397419691086,0.4155224561691284,32.44098663330078,9.700284957885742,87.67760467529297,98.03130340576172,2.9691812992095947,-27.30537567953664,7.927092870284866,oblique,aligned_or_anti_aligned
active_probe_04702,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.8859143257141113,4.848004341125488,0.07161189615726471,dense_model_feature_loss_failure,2.628082275390625,0.016378402709960938,6.970768928527832,0.16378843784332275,0.7850507497787476,25.846473693847656,6.581703186035156,97.2835922241211,86.77446746826172,2.47143816947937,39.914890462559725,-90.71215079333254,oblique,orthogonal
active_probe_03089,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.1143189668655396,4.493115425109863,0.0715939924120903,coverage_limited_sparse_failure,2.778717041015625,0.02444109320640564,8.333748817443848,0.3971783220767975,0.32796940207481384,21.740528106689453,10.436909675598145,98.01502227783203,91.43754577636719,2.958308458328247,-178.63546378465594,36.603837679070466,anti_aligned,oblique
active_probe_00594,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9367695450782776,5.005028247833252,0.07158742845058441,mixed_failure,7.498960494995117,0.009879112243652344,5.639682769775391,0.21939332783222198,0.1988077014684677,36.40642166137695,4.5196661949157715,100.0,93.01538848876953,2.5104904174804688,-50.845190134455606,52.44105646206276,oblique,oblique
active_probe_01581,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0143194198608398,4.186641216278076,0.07157360762357712,coverage_limited_sparse_failure,3.7359619140625,0.016295254230499268,10.61426830291748,0.5379239916801453,0.48572999238967896,14.699381828308105,9.68515682220459,97.4338607788086,98.7692642211914,2.880561113357544,164.59933166287715,144.5564380155198,anti_aligned,oblique
active_probe_03045,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.021665096282959,4.470665454864502,0.07151506096124649,coverage_limited_sparse_failure,1.5442962646484375,0.024124816060066223,10.066875457763672,0.36019450426101685,0.33182835578918457,11.882683753967285,15.00494384765625,96.68959045410156,99.21939086914062,2.655966281890869,177.67210709722576,45.17191754100645,anti_aligned,oblique
active_probe_02208,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.968325674533844,4.557682514190674,0.07147922366857529,mixed_failure,2.064666748046875,0.008719593286514282,12.990647315979004,0.2972778379917145,0.3195623755455017,21.15964126586914,10.07678508758545,93.8109130859375,93.17931365966797,2.7683444023132324,4.010789331692592,143.3638161279414,aligned_or_anti_aligned,oblique
active_probe_03599,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,0.9537754058837891,4.918240070343018,0.07144596427679062,mixed_failure,1.084442138671875,0.00038821250200271606,10.122657775878906,0.20042015612125397,0.03537309542298317,20.80859375,18.89222526550293,90.5312728881836,84.70579528808594,2.9657702445983887,101.84422847351328,-128.8639951917952,orthogonal,oblique
active_probe_02565,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9825512170791626,4.686015605926514,0.07126572728157043,coverage_limited_sparse_failure,5.892303466796875,0.002818584442138672,4.059460639953613,0.23844029009342194,0.4666026532649994,16.11832618713379,16.55814552307129,98.9984359741211,94.67432403564453,2.85490345954895,139.74452438109853,-46.87267802074834,oblique,oblique
active_probe_05038,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.060010313987732,4.95039176940918,0.07126253843307495,coverage_limited_sparse_failure,1.79736328125,0.007645651698112488,14.878927230834961,0.020932191982865334,0.3866722881793976,15.930804252624512,12.358738899230957,99.2220230102539,97.61837768554688,3.0,-1.126548468017603,-63.900846856075844,aligned_or_anti_aligned,oblique
active_probe_00393,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.8735019564628601,5.062465190887451,0.07122935354709625,dense_model_feature_loss_failure,6.721710205078125,0.018421530723571777,7.249561309814453,0.048098307102918625,0.6036302447319031,26.463624954223633,6.687997817993164,94.39756774902344,94.4774398803711,2.820281744003296,-87.77079995554944,45.844883263412896,orthogonal,oblique
active_probe_04080,far_nn,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.640626847743988,5.237066268920898,0.07114117592573166,dense_model_feature_loss_failure,6.477203369140625,0.019245028495788574,8.669387817382812,0.05669696629047394,0.13589060306549072,33.67157745361328,0.5450644493103027,80.75006866455078,47.503562927246094,2.560497999191284,15.192196669900767,-118.15758232968258,aligned_or_anti_aligned,oblique
active_probe_00360,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1209146976470947,4.7433247566223145,0.07109363377094269,coverage_limited_sparse_failure,1.0124282836914062,0.003354787826538086,1.8158494234085083,0.2621074914932251,0.8982450366020203,29.194162368774414,7.606112957000732,100.0,100.0,2.7617852687835693,-7.448817389455854,120.46811074479228,aligned_or_anti_aligned,oblique
active_probe_04528,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,0.9260979890823364,5.1412129402160645,0.07108483463525772,mixed_failure,5.780189514160156,0.02028369903564453,4.240129470825195,0.008775575086474419,0.4649522006511688,22.769746780395508,14.777128219604492,100.0,99.37569427490234,2.762929916381836,-43.16461041355444,107.94238552771924,oblique,orthogonal
active_probe_01674,far_nn,coupled_sparse_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.9435421824455261,4.7989325523376465,0.07095188647508621,mixed_failure,6.311478137969971,0.018848061561584473,16.87465476989746,0.07851186394691467,0.4996393918991089,14.66560173034668,6.288139343261719,80.05596160888672,90.99864196777344,2.3708229064941406,-50.647136865959396,-18.919154327324804,oblique,aligned_or_anti_aligned
active_probe_01538,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1035720109939575,4.038891315460205,0.07092195004224777,coverage_limited_sparse_failure,6.346153259277344,0.013297617435455322,6.788785457611084,0.6263696551322937,0.21108758449554443,13.676782608032227,14.042890548706055,98.071533203125,90.0844497680664,2.985605239868164,3.7461316506077083,33.1011676641609,aligned_or_anti_aligned,oblique
active_probe_05264,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.0926700830459595,4.076858997344971,0.07087842375040054,coverage_limited_sparse_failure,10.433769226074219,0.025154471397399902,12.981178283691406,0.5534437298774719,0.20351645350456238,14.084792137145996,6.0101470947265625,98.21817779541016,92.75390625,2.6553335189819336,45.09756882824874,-36.404545187660176,oblique,oblique
active_probe_03865,far_nn,coupled_sparse_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9879744052886963,4.229109764099121,0.0708707943558693,coverage_limited_sparse_failure,1.9189891815185547,0.015707790851593018,11.903403282165527,0.5002481937408447,0.35367223620414734,20.532180786132812,6.414008617401123,91.04693603515625,99.78604125976562,2.9773032665252686,-53.184460861789915,42.14395444456716,oblique,oblique
active_probe_05983,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:anti_aligned,1.0984132289886475,4.263304233551025,0.07071345299482346,coverage_limited_sparse_failure,8.065155029296875,0.01743900775909424,6.292250156402588,0.5554419755935669,0.18885846436023712,19.85491943359375,6.961022853851318,99.2220230102539,100.0,2.9882736206054688,-170.88497856021124,-12.534535983259332,anti_aligned,aligned_or_anti_aligned
active_probe_04641,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,0.8840248584747314,4.480797290802002,0.07060820609331131,dense_model_feature_loss_failure,4.33154296875,0.03485336899757385,8.954608917236328,0.33696866035461426,0.22655896842479706,13.191290855407715,13.982253074645996,91.39810943603516,90.5487060546875,2.7851128578186035,-170.27996245905229,98.23150307762796,anti_aligned,orthogonal
active_probe_02224,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.889999270439148,4.512071132659912,0.07056558132171631,dense_model_feature_loss_failure,0.9336395263671875,0.011097699403762817,14.3029203414917,0.34841451048851013,0.27419808506965637,19.122827529907227,3.8321290016174316,90.46742248535156,90.81515502929688,2.3701953887939453,62.86205112195637,134.2961286161734,oblique,oblique
active_probe_04645,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.9270622730255127,4.9645915031433105,0.07051926851272583,mixed_failure,2.932647705078125,0.04591798782348633,1.344958782196045,0.13232502341270447,0.3814486265182495,26.006383895874023,15.104117393493652,100.0,100.0,2.882354736328125,-62.086216908566854,0.0,oblique,aligned_or_anti_aligned
active_probe_02538,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.969154417514801,4.0931077003479,0.07047465443611145,mixed_failure,4.0130615234375,0.02774500846862793,6.932927131652832,0.4533393383026123,1.0444637537002563,11.521073341369629,14.285813331604004,100.0,100.0,3.0,72.77415858367021,132.1993368056004,orthogonal,oblique
active_probe_01435,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0803487300872803,4.4718403816223145,0.07032114267349243,coverage_limited_sparse_failure,1.06793212890625,0.02196955308318138,13.532559394836426,0.2813488245010376,0.4487254023551941,20.058740615844727,3.594835042953491,92.3817138671875,92.02574157714844,2.5684762001037598,-167.90884915843094,39.043690210722986,anti_aligned,oblique
active_probe_03828,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.8396194577217102,3.921616792678833,0.07019462436437607,dense_model_feature_loss_failure,4.690711975097656,0.021779611706733704,5.652556419372559,0.8635417222976685,0.08066687732934952,20.995702743530273,7.40132999420166,90.35224151611328,91.29071807861328,2.7559900283813477,-138.9934884847312,122.20385119904415,oblique,oblique
active_probe_03874,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1034963130950928,3.7906341552734375,0.07018588483333588,coverage_limited_sparse_failure,1.3526687622070312,0.0070518553256988525,12.682215690612793,0.6163419485092163,0.32999855279922485,12.741242408752441,9.244817733764648,94.15433502197266,96.73905181884766,2.9486072063446045,10.912814959332195,141.65073073596398,aligned_or_anti_aligned,oblique
active_probe_02879,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:anti_aligned,0.9238130450248718,4.033827304840088,0.07008066773414612,mixed_failure,11.556060791015625,0.07442760467529297,2.2468690872192383,0.33524537086486816,1.530859351158142,12.845459938049316,13.011924743652344,100.0,100.0,2.8860037326812744,-179.99219123806802,170.562309996818,anti_aligned,anti_aligned
active_probe_04262,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.9467110633850098,3.991966962814331,0.07002077996730804,mixed_failure,1.3356246948242188,0.004090707749128342,4.050135612487793,0.6316515803337097,0.559840202331543,22.603050231933594,11.967267036437988,100.0,82.4662857055664,2.8559107780456543,40.79312849446467,-143.85513940967195,oblique,oblique
active_probe_05672,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.076363205909729,4.416855335235596,0.06999801099300385,coverage_limited_sparse_failure,4.28643798828125,0.028594017028808594,12.789457321166992,0.29152998328208923,0.2496930956840515,17.353485107421875,8.761672973632812,96.06018829345703,99.57524871826172,2.6834938526153564,-14.402509366267878,116.3331826206416,aligned_or_anti_aligned,oblique
active_probe_00857,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1094664335250854,4.719688415527344,0.06999325007200241,coverage_limited_sparse_failure,1.368194580078125,0.025862842798233032,12.814698219299316,0.13564541935920715,0.5244742631912231,27.569599151611328,6.6963396072387695,99.24344635009766,92.40323638916016,2.876624345779419,13.07900787968262,55.15444952996947,aligned_or_anti_aligned,oblique
active_probe_02216,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.0751293897628784,4.6776604652404785,0.06990023702383041,coverage_limited_sparse_failure,2.0041046142578125,0.00270843505859375,4.894082546234131,0.2759040296077728,0.8173214793205261,35.40025329589844,6.59088659286499,99.2220230102539,97.61837005615234,3.0,41.5052502012573,10.804218712152192,oblique,aligned_or_anti_aligned
active_probe_04537,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9551421999931335,4.714663028717041,0.06989777833223343,mixed_failure,3.3127059936523438,0.007215440273284912,10.50577163696289,0.11482489854097366,0.5404578447341919,13.206367492675781,16.632251739501953,95.2920150756836,99.76082611083984,2.9904870986938477,7.854358508417647,104.22472743655283,aligned_or_anti_aligned,orthogonal
active_probe_05490,sobol_lhs,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.9064026474952698,4.2651591300964355,0.06975868344306946,mixed_failure,5.388374328613281,0.008790135383605957,4.375095367431641,0.5330525636672974,0.32201018929481506,19.04462242126465,15.923357009887695,88.63064575195312,98.1084213256836,2.828080892562866,130.8044453287241,-9.73096129578147,oblique,aligned_or_anti_aligned
active_probe_05732,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1131407022476196,4.776814937591553,0.06974371522665024,coverage_limited_sparse_failure,2.3875656127929688,0.025026559829711914,2.3695125579833984,0.23537610471248627,0.5041139125823975,30.48151969909668,6.251688480377197,96.07622528076172,100.0,2.878596782684326,-6.221813006249846,120.46811097437569,aligned_or_anti_aligned,oblique
active_probe_04109,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0014084577560425,4.354532718658447,0.06965820491313934,coverage_limited_sparse_failure,2.7998809814453125,0.0122012197971344,4.781155109405518,0.5463423132896423,0.34632086753845215,22.771133422851562,11.071511268615723,99.74681854248047,98.94075775146484,2.670353651046753,-10.459595243992453,79.1680248102175,aligned_or_anti_aligned,orthogonal
active_probe_04733,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8331947326660156,3.949185371398926,0.06958682090044022,dense_model_feature_loss_failure,6.120445251464844,0.03203237056732178,5.437953948974609,0.5745911598205566,0.2820618450641632,10.641953468322754,14.668680191040039,90.63493347167969,91.7572021484375,2.7173497676849365,-6.429851103880424,150.2304438657696,aligned_or_anti_aligned,oblique
active_probe_04291,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1732600927352905,5.006493091583252,0.0695703849196434,coverage_limited_sparse_failure,3.5353927612304688,0.06109285354614258,4.692358016967773,0.008507564663887024,0.50933438539505,29.375335693359375,7.805734157562256,100.0,87.43216705322266,2.948580265045166,-37.42051912705125,-152.6944871907429,oblique,oblique
active_probe_02117,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.8299331665039062,4.655897617340088,0.06952553242444992,dense_model_feature_loss_failure,0.2247161865234375,0.03131413459777832,2.899646282196045,0.20870745182037354,0.4760887324810028,23.139480590820312,15.900096893310547,100.0,99.99999237060547,2.752079963684082,-56.81135802335673,-36.153795979193376,oblique,oblique
active_probe_00814,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0804102420806885,4.8636369705200195,0.06950507313013077,coverage_limited_sparse_failure,2.2729110717773438,0.03335928916931152,2.495702028274536,0.23558633029460907,0.3855968713760376,32.389373779296875,4.573758602142334,100.0,96.7109146118164,3.0,-7.448817126512438,120.46811084522108,aligned_or_anti_aligned,oblique
active_probe_03586,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:orthogonal,0.9022278785705566,5.004655361175537,0.06947476416826248,mixed_failure,2.8638916015625,0.033963918685913086,2.142061948776245,0.1361391693353653,0.11915662884712219,32.03135299682617,6.883427143096924,86.04859924316406,92.4066162109375,2.6946799755096436,80.66857023136629,92.72598177898209,orthogonal,orthogonal
active_probe_02986,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,0.9604755640029907,4.4519476890563965,0.06943178176879883,mixed_failure,1.50372314453125,0.020013928413391113,3.0516834259033203,0.3579199016094208,0.4340514540672302,25.775590896606445,7.928926944732666,100.0,92.49139404296875,3.0,-78.36611600478406,-16.27989803439641,orthogonal,aligned_or_anti_aligned
active_probe_00330,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.164074420928955,4.653199672698975,0.06938818097114563,coverage_limited_sparse_failure,2.4278030395507812,0.018395662307739258,1.4608672857284546,0.2373073399066925,1.021185040473938,27.952617645263672,8.00473690032959,100.0,100.0,3.0,-7.448817389455854,120.46811084522108,aligned_or_anti_aligned,oblique
active_probe_03302,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.0943793058395386,4.47041654586792,0.06929931789636612,coverage_limited_sparse_failure,2.213470458984375,0.005934000015258789,3.3765273094177246,0.3084436058998108,0.6721444725990295,24.568767547607422,12.18776798248291,100.0,99.94722747802734,3.0,-121.63869095796026,129.10157654791914,oblique,oblique
active_probe_02459,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1827484369277954,4.264937400817871,0.06928989291191101,coverage_limited_sparse_failure,1.8644790649414062,0.037473201751708984,0.4003562033176422,0.48007932305336,0.6809013485908508,22.88066864013672,12.733960151672363,99.5728988647461,100.0,3.0,-122.98956942247212,-29.641735466234678,oblique,oblique
active_probe_04600,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.129603624343872,4.509938716888428,0.06928539276123047,coverage_limited_sparse_failure,6.283576965332031,0.045400410890579224,5.936098575592041,0.19049644470214844,0.7205685973167419,15.711331367492676,12.090960502624512,99.65775299072266,94.74652099609375,2.9107718467712402,-2.566997190915913,127.1447967686862,aligned_or_anti_aligned,oblique
active_probe_03727,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,0.9206687808036804,4.416520595550537,0.06926344335079193,mixed_failure,3.2812204360961914,0.01624739170074463,4.405177116394043,0.44979938864707947,0.1596646010875702,25.764389038085938,4.5604681968688965,97.00518035888672,99.23236846923828,2.7709250450134277,-35.97420324286486,-179.99480933447632,oblique,anti_aligned
active_probe_03552,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.9011135101318359,4.231847286224365,0.06926270574331284,mixed_failure,0.5441741943359375,0.028196334838867188,6.54082727432251,0.38372039794921875,0.5705174207687378,15.19095230102539,17.814355850219727,95.19693756103516,100.0,2.969799041748047,-39.77321371421698,-29.398254148435967,oblique,oblique
active_probe_00982,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9107311964035034,4.513290882110596,0.06925740838050842,mixed_failure,4.368125915527344,0.02558012679219246,7.742753505706787,0.39475974440574646,0.11636992543935776,21.585535049438477,8.881463050842285,100.0,99.23236846923828,2.762930154800415,-90.00407091794042,58.247545898166265,orthogonal,oblique
active_probe_05492,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.6625696420669556,4.838326454162598,0.06915494799613953,dense_model_feature_loss_failure,14.605491638183594,0.019423894584178925,10.720049858093262,0.20672430098056793,0.11858569830656052,22.95441436767578,3.3275060653686523,89.48344421386719,91.96612548828125,2.528207540512085,74.78434049068548,106.42929547082628,orthogonal,orthogonal
active_probe_05100,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9077789187431335,3.943446159362793,0.06911156326532364,mixed_failure,13.721160888671875,0.011646263301372528,6.778959274291992,0.7163657546043396,0.6148051619529724,13.518549919128418,3.898185968399048,92.0342025756836,96.59386444091797,2.859880208969116,-9.004907114944984,145.15693618770695,aligned_or_anti_aligned,oblique
active_probe_01277,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,0.8695626854896545,5.141561985015869,0.0691007748246193,dense_model_feature_loss_failure,7.2170562744140625,0.02344655990600586,4.39714241027832,0.08785834163427353,0.08790652453899384,34.598384857177734,3.543422222137451,91.64004516601562,88.90977478027344,2.7648441791534424,85.01212159133865,-137.45788007543385,orthogonal,oblique
